word	mesh	match	name	chebi
Guanidinoacetate	mesh:C004946	NA	NA	NA
N-acetylputrescine	mesh:C026212	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
L-Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Creatinine	mesh:D003404	Creatinine	creatinine	chebi:16737
diacetyl	mesh:D003931	Diacetyl	butane-2,3-dione	chebi:16583
4-aminobutanoic acid	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
methionine	mesh:D008715	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
spermidine I	mesh:D013095	Spermidine	spermidine	chebi:16610
Acetyl-spermine	mesh:D013096	Spermine	spermine	chebi:15746
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
spermine	mesh:D013096	Spermine	spermine	chebi:15746
Urea	mesh:D014508	Urea	urea	chebi:16199
