word	mesh	match	name	chebi
Phenylpropanoid	mesh:C520402	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Gallocatechin	mesh:C057580	NA	NA	NA
Cinnamoyl	mesh:C037551	NA	NA	NA
Coumaroyl-CoA	mesh:C058644	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Dihydroflavonols	mesh:C436146	NA	NA	NA
CCM	mesh:C036150	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Flavone	mesh:C043562	NA	NA	NA
flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Kaempferol	mesh:D044949	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Myricetin	mesh:C040015	NA	NA	NA
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Epigallocatechin	mesh:C057580	NA	NA	NA
