word	mesh	match	name	chebi
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Pidolic acid	NA	pidolic acid	5-oxo-L-proline	chebi:18183
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Oxiglutatione	NA	Oxiglutatione	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
L-Ornithine	NA	L-ornithine	L-ornithine	chebi:46911
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Putrescine	NA	putrescine	putrescine	chebi:326268
Spermidin	NA	Spermidin	N-(3-aminopropyl)butane-1,4-diamine	chebi:16610
Cys-Gly	NA	Cys-Gly	L-cysteinylglycine	chebi:61694
L-Cysteine	NA	L-cysteine	L-cysteine	chebi:35235
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Glutathione	NA	glutathione	glutathione	chebi:57925
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
R-S-Glutathione	NA	R-S-Glutathione	NA	chebi:17021
Glutathionylspermidine	NA	glutathionylspermidine	N-[(4S)-4-azaniumyl-4-carboxylatobutanoyl]-L-cysteinyl-N-{3-[(4-azaniumylbutyl)azaniumyl]propyl}glycinamide	chebi:57835
Glutamylcysteine	NA	glutamylcysteine	L-alpha-glutamyl-L-cysteine	chebi:156047
Dehydroascorbate	NA	dehydroascorbate	2-[(1S)-1,2-dihydroxyethyl]-3,4,5-trioxotetrahydrofuran-2-ide	chebi:58539
L-ascorbate	NA	L-Ascorbate	(2R)-2-[(1S)-1,2-dihydroxyethyl]-4-hydroxy-5-oxo-2,5-dihydrofuran-3-olate	chebi:38290
peroxidase	NA	Peroxidase	NA	chebi:8027
Spermine	NA	spermine	N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium	chebi:45725
Ascorbate	NA	Ascorbate	(2R)-2-[(1S)-1,2-dihydroxyethyl]-4-hydroxy-5-oxo-2,5-dihydrofuran-3-olate	chebi:38290
Trypanothione	NA	trypanothione	(2S,7R,26R,31S)-2,31-diazaniumyl-5,8,11,22,25,28-hexaoxo-7,26-bis(sulfanylmethyl)-6,9,12,21,24,27-hexaaza-16-azoniadotriacontane-1,32-dioate	chebi:58290
