word	mesh	match	name	chebi
Capecitabine	mesh:C110904	NA	NA	NA
Tegafur	mesh:D005641	Tegafur	Tegafur	chebi:32188
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
DHFU	mesh:C019389	NA	NA	NA
F-B-alanine	mesh:D000409	Alanine	alanine	chebi:16449
FUMP FUDP FUTP	mesh:C025635	NA	NA	NA
Leucovorin	mesh:D002955	Leucovorin	5-formyltetrahydrofolic acid	chebi:15640
FdUDP	mesh:C092815	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
FdUTP	mesh:C105691	NA	NA	NA
CH2H4Folate	mesh:C013123	NA	NA	NA
H2Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
L-serine H2Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
