word	mesh	match	name	chebi
ACID	NA	acid	acid	chebi:37527
QUINIC ACID	NA	Quinic acid	1L-1(OH),3,4/5-tetrahydroxycyclohexanecarboxylic acid	chebi:17521
GALLIC ACID	NA	Gallic acid	3,4,5-trihydroxybenzoic acid	chebi:30778
ACID	NA	acid	acid	chebi:37527
ACID	NA	acid	acid	chebi:37527
ACID	NA	acid	acid	chebi:37527
PROTOCATECHUIC ACID	NA	Protocatechuic acid	3,4-dihydroxybenzoic acid	chebi:36062
TRYPTOPHAN	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
TYROSINE	NA	Tyrosine	tyrosine	chebi:18186
SINAPIC ACID	NA	sinapic acid	(2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)acrylic acid	chebi:15714
ACID	NA	acid	acid	chebi:37527
CINNAMIC ACID	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
ACID	NA	acid	acid	chebi:37527
ACID	NA	acid	acid	chebi:37527
FERULIC ACID	NA	Ferulic acid	(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid	chebi:17620
ACID	NA	acid	acid	chebi:37527
CAFFEIC ACID	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
