organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ErbB	ERBB	EGFR	1956	ncbigene_synonym	11	5	14
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB2	2064	famplex_relations	11	5	14
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB3	2065	famplex_relations	11	5	14
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB4	2066	famplex_relations	11	5	14
9606	Homo sapiens	Primates	HRAS	HRAS	HRAS	3265	ncbigene_symbol	11	5	14
9606	Homo sapiens	Primates	MAPK10	MAPK10	MAPK10	5602	ncbigene_symbol	11	5	14
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	11	5	14
9606	Homo sapiens	Primates	KRAS	KRAS	KRAS	3845	ncbigene_symbol	11	5	14
9606	Homo sapiens	Primates	KRAS	KRAS	NRAS	4893	ncbigene_synonym	11	5	14
9606	Homo sapiens	Primates	NF2	NF2	NF2	4771	ncbigene_symbol	11	5	14
9606	Homo sapiens	Primates	RAF1	RAF1	RAF1	5894	ncbigene_symbol	11	5	14
9606	Homo sapiens	Primates	RAF1	RAF1	RNASE3	6037	ncbigene_synonym	11	5	14
9606	Homo sapiens	Primates	RAC1	RAC1	RAC1	5879	ncbigene_symbol	11	5	14
9606	Homo sapiens	Primates	RAC1	RAC1	RNASE1	6035	ncbigene_synonym	11	5	14
9606	Homo sapiens	Primates	MAPK/ERKpathway	MAPK	MAPK1	5594	famplex_relations	11	5	14
9606	Homo sapiens	Primates	MAPK/ERKpathway	MAPK	MAPK3	5595	famplex_relations	11	5	14
9606	Homo sapiens	Primates	MAPK/ERKpathway	MAPK	MAPK11	5600	famplex_relations	11	5	14
9606	Homo sapiens	Primates	MAPK/ERKpathway	MAPK	MAPK12	6300	famplex_relations	11	5	14
9606	Homo sapiens	Primates	MAPK/ERKpathway	MAPK	MAPK13	5603	famplex_relations	11	5	14
9606	Homo sapiens	Primates	MAPK/ERKpathway	MAPK	MAPK14	1432	famplex_relations	11	5	14
9606	Homo sapiens	Primates	MAPK/ERKpathway	MAPK	MAPK8	5599	famplex_relations	11	5	14
9606	Homo sapiens	Primates	MAPK/ERKpathway	MAPK	MAPK9	5601	famplex_relations	11	5	14
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	11	5	14
9606	Homo sapiens	Primates	AKT2	AKT2	AKT2	208	ncbigene_symbol	11	5	14
9606	Homo sapiens	Primates	IGF1R,	IGF1R	IGF1R	3480	ncbigene_symbol	11	5	14
9606	Homo sapiens	Primates	PIK3CA	PIK3CA	PIK3CA	5290	ncbigene_symbol	11	5	14
9606	Homo sapiens	Primates	BRAF	BRAF	BRAF	673	ncbigene_symbol	11	5	14
