word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Trp	mesh:C509690	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Lactate	mesh:D019344	NA	NA	NA
Palmitate	mesh:D010168	NA	NA	NA
Fatty Acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
NADP NADPH	mesh:D009249	NA	NA	NA
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glycerol-3-phosphate	mesh:C029620	NA	NA	NA
Pyruvate Acetyl-CoA	mesh:D011773	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Isocitrate	mesh:D007523	NA	NA	NA
Aspartate	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Isocitrate-a-KG	mesh:D007523	NA	NA	NA
Malate-aspartate	NA	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
