word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Tryptophan	NA	NA	NA	NA
Tyrosine Phenylalanine	mesh:C473904	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Serine	mesh:C047902	NA	NA	NA
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Ethylamine	mesh:C041564	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Asparatate	NA	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
La-Ketoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Homoserine	mesh:C088386	NA	NA	NA
2,3-Dihydrodipicolinate	mesh:C039620	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Histidine	mesh:C115717	NA	NA	NA
Valine Leucine	mesh:C033166	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
