organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	AAA	AAA	tRNA:Lys-TTT-1-1	3772008	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	AAA	AAA	tRNA:Lys-TTT-2-4	3772033	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	AAA	AAA	tRNA:Lys-TTT-2-1	3772125	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	AAA	AAA	tRNA:Lys-TTT-2-2	3772333	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	AAA	AAA	tRNA:Lys-TTT-2-5	3772413	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	AAA	AAA	tRNA:Lys-TTT-2-3	3772688	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	NMD	NMD	nmd	44021	ncbigene_symbol	4	10	6
7227	Drosophila melanogaster	Invertebrates	Stop	STOP	stop	252732	ncbigene_symbol	4	10	6
7227	Drosophila melanogaster	Invertebrates	PTC	PTC	ptc	35851	ncbigene_symbol	4	10	6
7227	Drosophila melanogaster	Invertebrates	KEY:	KEY	key	37967	ncbigene_symbol	4	10	6
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	4	10	6
9606	Homo sapiens	Primates	PABP1	PABP1	PABPC1P1	26980	ncbigene_synonym	NA	12	5
9606	Homo sapiens	Primates	PABP1	PABP1	PABPC1	26986	ncbigene_synonym	NA	12	5
9606	Homo sapiens	Primates	AAA	AAA	APP	351	ncbigene_synonym	NA	12	5
9606	Homo sapiens	Primates	AAA	AAA	AAAS	8086	ncbigene_synonym	NA	12	5
9606	Homo sapiens	Primates	AAA	AAA	AAA1	100329167	ncbigene_synonym	NA	12	5
9606	Homo sapiens	Primates	Stop	STOP	MAP6	4135	ncbigene_synonym	NA	12	5
9606	Homo sapiens	Primates	PTC	PTC	F9	2158	ncbigene_synonym	NA	12	5
9606	Homo sapiens	Primates	PTC	PTC	TAS2R38	5726	ncbigene_synonym	NA	12	5
9606	Homo sapiens	Primates	PTC	PTC	PTCH1	5727	ncbigene_synonym	NA	12	5
9606	Homo sapiens	Primates	PTC	PTC	RET	5979	ncbigene_synonym	NA	12	5
9606	Homo sapiens	Primates	PTC	PTC	CCDC6	8030	ncbigene_synonym	NA	12	5
9606	Homo sapiens	Primates	RISC	RISC	SCPEP1	59342	ncbigene_synonym	NA	12	5
10090	Mus musculus	Rodents	PABP1	PABP1	Pabpc1	18458	ncbigene_synonym	NA	7	6
10090	Mus musculus	Rodents	AAA	AAA	Aaas	223921	ncbigene_synonym	NA	7	6
10090	Mus musculus	Rodents	NMD	NMD	Ighmbp2	20589	ncbigene_synonym	NA	7	6
10090	Mus musculus	Rodents	Stop	STOP	Map6	17760	ncbigene_synonym	NA	7	6
10090	Mus musculus	Rodents	PTC	PTC	Ptch1	19206	ncbigene_synonym	NA	7	6
10090	Mus musculus	Rodents	PTC	PTC	Ret	19713	ncbigene_synonym	NA	7	6
10090	Mus musculus	Rodents	RISC	RISC	Scpep1	74617	ncbigene_synonym	NA	7	6
