word	mesh	match	name	chebi
Aspartate	NA	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Leucine	mesh:C038361	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Lactate	mesh:D019344	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malate	mesh:D008293	Malates	malate	chebi:25115
Fumarate TCA	mesh:C000589078	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinyl CoA	mesh:C012046	NA	NA	NA
amino acids	mesh:D000596	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Methionine	mesh:D008715	NA	NA	NA
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Tyrosine	NA	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
