word	mesh	match	name	chebi
Choline	NA	choline	choline	chebi:15354
Acetylcholine	NA	ACETYLCHOLINE	2-acetyloxy-N,N,N-trimethylethanaminium	chebi:15355
Histidine	NA	histidine	2-amino-3-(1H-imidazol-4-yl)propanoic acid	chebi:27570
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
HDC	NA	HDC	3-heptadecylbenzene-1,2-diol	chebi:59112
DDC	NA	DDC	diethyl 2,4,6-trimethyl-1,4-dihydropyridine-3,5-dicarboxylate	chebi:83605
Histamine	NA	histamine	2-(1H-imidazol-4-yl)ethanaminium	chebi:58432
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Serotonin	NA	serotonin	serotonin	chebi:350546
DDC	NA	DDC	diethyl 2,4,6-trimethyl-1,4-dihydropyridine-3,5-dicarboxylate	chebi:83605
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
L-DOPA	NA	L-dopa	(2S)-2-azaniumyl-3-(3,4-dihydroxyphenyl)propanoate	chebi:57504
Dopamine	NA	dopamine	dopamine	chebi:59905
Norepinephrine	NA	norepinephrine	4-[(1R)-2-amino-1-hydroxyethyl]benzene-1,2-diol	chebi:18357
Melatonin	NA	melatonin	melatonin	chebi:16796
Epinephrine	NA	epinephrine	4-[(1R)-1-hydroxy-2-(methylamino)ethyl]benzene-1,2-diol	chebi:28918
PAH	NA	PAH	N-(4-aminobenzoyl)glycine	chebi:104011
DDC	NA	DDC	diethyl 2,4,6-trimethyl-1,4-dihydropyridine-3,5-dicarboxylate	chebi:83605
