word	mesh	match	name	chebi
Exendin-4	NA	exendin-4	L-histidylglycyl-L-alpha-glutamylglycyl-L-threonyl-L-phenylalanyl-L-threonyl-L-seryl-L-alpha-aspartyl-L-leucyl-L-seryl-L-lysyl-L-glutaminyl-L-methionyl-L-alpha-glutamyl-L-alpha-glutamyl-L-alpha-glutamyl-L-alanyl-L-valyl-L-arginyl-L-leucyl-L-phenylalanyl-L-isoleucyl-L-alpha-glutamyl-L-tryptophyl-L-leucyl-L-lysyl-L-asparaginylglycylglycyl-L-prolyl-L-seryl-L-serylglycyl-L-alanyl-L-prolyl-L-prolyl-L-prolyl-L-serinamide	chebi:64073
Exendin-4	NA	exendin-4	L-histidylglycyl-L-alpha-glutamylglycyl-L-threonyl-L-phenylalanyl-L-threonyl-L-seryl-L-alpha-aspartyl-L-leucyl-L-seryl-L-lysyl-L-glutaminyl-L-methionyl-L-alpha-glutamyl-L-alpha-glutamyl-L-alpha-glutamyl-L-alanyl-L-valyl-L-arginyl-L-leucyl-L-phenylalanyl-L-isoleucyl-L-alpha-glutamyl-L-tryptophyl-L-leucyl-L-lysyl-L-asparaginylglycylglycyl-L-prolyl-L-seryl-L-serylglycyl-L-alanyl-L-prolyl-L-prolyl-L-prolyl-L-serinamide	chebi:64073
Adenylate	NA	Adenylate	5'-adenylic acid	chebi:16027
ATP	NA	ATP	ATP	chebi:30616
Tau	NA	tau	NA	chebi:36355
Nucleus	NA	nucleus	nucleus	chebi:33252
GLP-1	NA	GLP-1	NA	chebi:80270
Tau	NA	tau	NA	chebi:36355
Tau	NA	tau	NA	chebi:36355
Insulin	NA	Insulin	NA	chebi:5931
Tau	NA	tau	NA	chebi:36355
Exendin-4	NA	exendin-4	L-histidylglycyl-L-alpha-glutamylglycyl-L-threonyl-L-phenylalanyl-L-threonyl-L-seryl-L-alpha-aspartyl-L-leucyl-L-seryl-L-lysyl-L-glutaminyl-L-methionyl-L-alpha-glutamyl-L-alpha-glutamyl-L-alpha-glutamyl-L-alanyl-L-valyl-L-arginyl-L-leucyl-L-phenylalanyl-L-isoleucyl-L-alpha-glutamyl-L-tryptophyl-L-leucyl-L-lysyl-L-asparaginylglycylglycyl-L-prolyl-L-seryl-L-serylglycyl-L-alanyl-L-prolyl-L-prolyl-L-prolyl-L-serinamide	chebi:64073
Insulin	NA	Insulin	NA	chebi:5931
Insulin	NA	Insulin	NA	chebi:5931
