word	mesh	match	name	chebi
Dasatinib	NA	dasatinib	4-[6-({5-[(2-chloro-6-methylphenyl)carbamoyl]-1,3-thiazol-2-yl}amino)-2-methylpyrimidin-4-yl]-1-(2-hydroxyethyl)piperazin-1-ium	chebi:190514
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Rapamycin	NA	rapamycin	(3S,6R,7E,9R,10R,12R,14S,15E,17E,19E,21S,23S,26R,27R,34aS)-9,27-dihydroxy-3-{(2R)-1-[(1S,3R,4R)-4-hydroxy-3-methoxycyclohexyl]propan-2-yl}-10,21-dimethoxy-6,8,12,14,20,26-hexamethyl-9,10,12,13,14,21,22,23,24,25,26,27,32,33,34,34a-hexadecahydro-3H-23,27-epoxypyrido[2,1-c][1,4]oxazacyclohentriacontine-1,5,11,28,29(4H,6H,31H)-pentone	chebi:9168
Metformin	NA	metformin	N,N-dimethyltriimidodicarbonic diamide	chebi:6801
nucleus	NA	nucleus	nucleus	chebi:33252
ROS	NA	ROS	NA	chebi:26523
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Methotrexate	NA	methotrexate	methotrexate	chebi:50681
Resveratrol	NA	Resveratrol	trans-resveratrol	chebi:45713
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Aspirin	NA	Aspirin	2-(acetyloxy)benzoic acid	chebi:15365
