organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9823	Sus scrofa	Mammals	Acid	ACID	ACID	100326236	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	Acid	ACID	ACID	100326244	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	acid	ACID	ACID	100326236	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	acid	ACID	ACID	100326244	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	CD14	CD14	CD14	100037938	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TLR2/6	TLR2	TLR2	396623	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TLR2/6	TLR2	TLR2	101055073	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TLR2/6	TLR2	TLR2	101055074	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TLR2/6	TLR2	TLR2	101055400	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TLR2/6	TLR2	TLR2	101055472	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TLR2/6	TLR6	TLR6	396621	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TLR2/6	TLR6	TLR1	396607	ncbigene_synonym	24	15
9823	Sus scrofa	Mammals	TLR2/6	TLR6	TLR6	396621	ncbigene_synonym	24	15
9823	Sus scrofa	Mammals	TLR2/1	TLR2	TLR2	396623	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TLR2/1	TLR2	TLR2	101055073	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TLR2/1	TLR2	TLR2	101055074	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TLR2/1	TLR2	TLR2	101055400	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TLR2/1	TLR2	TLR2	101055472	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TLR2/1	TLR1	TLR1	396607	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TLR4/4	TLR4	TLR4	399541	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	MD2	MD2	LY96	100125555	ncbigene_synonym	24	15
9823	Sus scrofa	Mammals	TBK1	TBK1	TBK1	100125828	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	TAK1	TAK1	MAP3K7	100135663	ncbigene_synonym	24	15
9823	Sus scrofa	Mammals	TRAF6	TRAF6	TRAF6	396629	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	IKKA	IKKA	CHUK	100135662	ncbigene_synonym	24	15
9823	Sus scrofa	Mammals	MAL	MAL	MAL	100521617	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	MyD88	MYD88	MYD88	396646	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	IRAK-4	IRAK4	IRAK4	100127166	ncbigene_symbol	24	15
9823	Sus scrofa	Mammals	IRAK-1	IRAK1	IRAK1	396606	ncbigene_symbol	24	15
10116	Rattus norvegicus	Rodents	CD14	CD14	Cd14	60350	ncbigene_symbol	12	17
10116	Rattus norvegicus	Rodents	TLR2/6	TLR2	Tlr2	310553	ncbigene_symbol	12	17
10116	Rattus norvegicus	Rodents	TLR2/6	TLR6	Tlr6	305353	ncbigene_symbol	12	17
10116	Rattus norvegicus	Rodents	TLR2/1	TLR2	Tlr2	310553	ncbigene_symbol	12	17
10116	Rattus norvegicus	Rodents	TLR2/1	TLR1	Tlr1	305354	ncbigene_symbol	12	17
10116	Rattus norvegicus	Rodents	TLR4/4	TLR4	Tlr4	29260	ncbigene_symbol	12	17
10116	Rattus norvegicus	Rodents	MD2	MD2	Ly96	448830	ncbigene_synonym	12	17
10116	Rattus norvegicus	Rodents	TBK1	TBK1	Tbk1	299827	ncbigene_symbol	12	17
10116	Rattus norvegicus	Rodents	TAK1	TAK1	Map3k7	313121	ncbigene_synonym	12	17
10116	Rattus norvegicus	Rodents	TRAF6	TRAF6	Traf6	311245	ncbigene_symbol	12	17
10116	Rattus norvegicus	Rodents	IKKA	IKKA	Chuk	309361	ncbigene_synonym	12	17
