organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	IARS	IARS	IleRS	45785	ncbigene_synonym	4	8	10
7227	Drosophila melanogaster	Invertebrates	LARS	LARS	LeuRS-m	38581	ncbigene_synonym	4	8	10
7227	Drosophila melanogaster	Invertebrates	EPRS	EPRS	GluProRS	42834	ncbigene_synonym	4	8	10
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	4	8	10
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	4	8	10
7227	Drosophila melanogaster	Invertebrates	P.P.P	PPP	amon	43215	ncbigene_synonym	4	8	10
7227	Drosophila melanogaster	Invertebrates	AAR	AAR	tws	47877	ncbigene_synonym	4	8	10
7227	Drosophila melanogaster	Invertebrates	tRNA	TRNA	trnA	19893543	ncbigene_symbol	4	8	10
7227	Drosophila melanogaster	Invertebrates	tRNA	TRNA	tRNA:Asp-GTC-1-9	3771894	ncbigene_synonym	4	8	10
7227	Drosophila melanogaster	Invertebrates	Br	BR	br	44505	ncbigene_symbol	4	8	10
7227	Drosophila melanogaster	Invertebrates	HN	HN	Hn	38871	ncbigene_symbol	4	8	10
7227	Drosophila melanogaster	Invertebrates	pie	PIE	pie	44315	ncbigene_symbol	4	8	10
