word	mesh	match	name	chebi
 MeOH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Toluene	mesh:D014050	Toluene	toluene	chebi:17578
NaH	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Mel	mesh:D008549	Melarsoprol	Melarsoprol	chebi:6729
THF	mesh:C006461	NA	NA	NA
N-N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
NaOH	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
EtOH	mesh:C118017	NA	NA	NA
H2O	mesh:D014867	Water	water	chebi:15377
DIPEA	mesh:C027070	NA	NA	NA
Piperidine	mesh:D010880	Piperidines	piperidines	chebi:26151
DMF	mesh:C503868	NA	NA	NA
