word	mesh	match	name	chebi
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
L-Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
Rib5P	mesh:C059700	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
DHAP	mesh:C017202	NA	NA	NA
2PG+3PG	mesh:D011453	prostaglandin	Prostaglandins	chebi:26333
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADP	mesh:D009249	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
