word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
NADPH	mesh:D009249	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Amino acids	mesh:D000596	NA	NA	NA
PGI	mesh:D011464	Epoprostenol	prostaglandin I2	chebi:15552
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Fructose 6-phosphate	mesh:C027618	NA	NA	NA
F6P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Fructose 1,6-biphosphate	mesh:C027652	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
DHAP	mesh:C017202	NA	NA	NA
Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
1,3-Biphosphoglycerate	mesh:C015891	NA	NA	NA
1,3BPG	mesh:C091495	NA	NA	NA
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
3PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
Serine	mesh:C047902	NA	NA	NA
2-Phosphoglycerate	mesh:C008885	NA	NA	NA
2PG	mesh:D011453	prostaglandin	Prostaglandins	chebi:26333
ENO	mesh:C095157	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Tricarboxylic Acid	mesh:D014233	Tricarboxylic Acids	tricarboxylic acid	chebi:27093
TCA	mesh:C000589078	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
