word	mesh	match	name	chebi
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
TMAO	mesh:C005855	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetoacetate	mesh:D000090	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Creatinine	mesh:D003404	Creatinine	creatinine	chebi:16737
Dimethylamine	mesh:D004123	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glycine Serine	mesh:D005998	Glycine	glycine	chebi:15428
Acetone B-hydroxybutyrate	mesh:D006885	NA	NA	NA
Leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Methylamine	mesh:D008744	Methylamines	methylamines	chebi:25274
Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
Glycine Serine	mesh:D012694	Serine	L-serine	chebi:17115
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Glutamate	mesh:D018698	NA	NA	NA
Lactate Pyruvate	mesh:D019344	NA	NA	NA
