word	mesh	match	name	chebi
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Cys	mesh:C046557	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Sorafenib	mesh:C471405	NA	NA	NA
Fe+2	mesh:D007501	Iron	iron atom	chebi:18248
Iron	mesh:D007501	Iron	iron atom	chebi:18248
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Cys	mesh:C046557	NA	NA	NA
Iron	mesh:D007501	Iron	iron atom	chebi:18248
Fe+2	mesh:D007501	Iron	iron atom	chebi:18248
Cys	mesh:C046557	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Vitamin E	mesh:D014810	NA	NA	NA
Trolox	mesh:C010643	NA	NA	NA
DFO	mesh:D003676	Deferoxamine	desferrioxamine B	chebi:4356
Fe+2	mesh:D007501	Iron	iron atom	chebi:18248
Fe+2	mesh:D007501	Iron	iron atom	chebi:18248
Fe+3	mesh:D007501	Iron	iron atom	chebi:18248
Fe+2	mesh:D007501	Iron	iron atom	chebi:18248
Fe+3	mesh:D007501	Iron	iron atom	chebi:18248
