word	mesh	match	name	chebi
CH2-O-CH2	mesh:C103208	NA	NA	NA
CH-O-C	mesh:C512684	NA	NA	NA
CH2-O-P-0	mesh:C523063	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
1-0-alkyl-2-acyl-sn-glycerophospholipid	mesh:C036761	NA	NA	NA
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
choline	mesh:D002794	Choline	choline	chebi:15354
ethanalomine	NA	NA	NA	NA
serine	mesh:C047902	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
R1-CHO	mesh:C587043	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
CH	mesh:C103208	NA	NA	NA
P-O	mesh:D013481	Superoxides	superoxide	chebi:18421
O-CH2	mesh:C523063	NA	NA	NA
choline	mesh:D002794	Choline	choline	chebi:15354
CH2-O-P O-X ethanalomine	mesh:D013481	Superoxides	superoxide	chebi:18421
serine	mesh:C047902	NA	NA	NA
1-0-alkyl-2-lyso-sn-glycerophospholipid	mesh:D020404	Glycerophospholipids	glycerophospholipid	chebi:37739
Tetrahydrobiopterin	mesh:C003402	sapropterin	sapropterin	chebi:59560
6,7-(8H)dihydrobiopterin	mesh:C017226	NA	NA	NA
CH2-O-CH	mesh:C103208	NA	NA	NA
choline	mesh:D002794	Choline	choline	chebi:15354
CH2-O-P-O-X ethanalomine	mesh:D013481	Superoxides	superoxide	chebi:18421
serine	mesh:C047902	NA	NA	NA
