word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Dienoyl	mesh:C102749	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Enoyl	mesh:C530366	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Celecoxib	mesh:C105934	NA	NA	NA
Aspirin	mesh:D001241	Aspirin	acetylsalicylic acid	chebi:15365
15-keto-PGE2	mesh:C026346	NA	NA	NA
Etomoxir LCFA-CoA SCFA	mesh:C077864	NA	NA	NA
Perhexiline	mesh:D010480	Perhexiline	perhexiline	chebi:35553
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
2GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Glycerol-3-P	mesh:D005990	Glycerol	glycerol	chebi:17754
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Hydroxy- NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
acyl-CoA NAD	mesh:D000214	NA	NA	NA
Ketoacyl-CoA	mesh:C065987	NA	NA	NA
SSO	mesh:C120556	NA	NA	NA
PGF2PGE2 PGD2 PGI2 TXA2	mesh:D015230	Prostaglandin D2	prostaglandin D2	chebi:15555
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Citrate Acetyl	mesh:C102006	NA	NA	NA
ARA	mesh:C028421	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Orlistat	mesh:C055122	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
C Eicosanoid	mesh:D015777	Eicosanoids	icosanoid	chebi:23899
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
HETE	mesh:D006893	Hydroxyeicosatetraenoic Acids	HETE	chebi:36275
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
MUFA	NA	NA	NA	NA
Stearic acid	mesh:D013229	NA	NA	NA
Palmitic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
O2	mesh:D013481	Superoxides	superoxide	chebi:18421
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
TOFA	mesh:C014289	NA	NA	NA
Sorafen	NA	NA	NA	NA
JZL184	mesh:C534333	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
