word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
HEX	mesh:C119142	NA	NA	NA
NADP NADPH	mesh:D009249	NA	NA	NA
NADP NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ADP	mesh:D000244	NA	NA	NA
NAD NADH MGSA	mesh:D009243	NAD	NAD(+)	chebi:15846
NACH	NA	NA	NA	NA
DDPA	mesh:C466486	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH7	mesh:D009243	NAD	NAD(+)	chebi:15846
ENO	mesh:C095157	NA	NA	NA
NAOH	NA	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
CO2PPCK	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
NADHNAD	NA	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
urea	mesh:D014508	Urea	urea	chebi:16199
UREA	NA	NA	NA	NA
Asn	mesh:C528802	NA	NA	NA
MADPH	NA	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADS	mesh:C055737	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
