word	mesh	match	name	chebi
Serine	mesh:C047902	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
3-keto	mesh:D007651	NA	NA	NA
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
CnAcyl-CoA	mesh:D000214	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
1-phosphate	mesh:D010710	NA	NA	NA
sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
cyl-Ceramides	mesh:C024385	NA	NA	NA
Sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
Hexadecanal	mesh:C001647	hexadecanal	hexadecanal	chebi:17600
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
phosphate	mesh:D010710	NA	NA	NA
