word	mesh	match	name	chebi
STX	mesh:C034903	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
O OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NAN NH	mesh:C053158	NA	NA	NA
Nh NDG	mesh:C047862	NA	NA	NA
NAM NdN	mesh:D009354	Neodymium	neodymium atom	chebi:33372
