word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Gluconolactone	mesh:C010730	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
amino acid	mesh:D000596	NA	NA	NA
Gluconate FBP	mesh:D005942	Gluconates	gluconates	chebi:33804
Ribose	mesh:D012266	NA	NA	NA
sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
phosphate	mesh:D010710	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Pyrimidine	mesh:C030986	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
O PRPP45- Ribo-5P Xylu-5P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Pyruvate	mesh:D011773	NA	NA	NA
AMP ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADIPP	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
amino acids	mesh:D000596	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Sugar O	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Ribulose	mesh:C100182	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Niacin O	mesh:D009525	Niacin	nicotinic acid	chebi:15940
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
GOP OTP	mesh:C020947	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Phosphate	mesh:D010710	NA	NA	NA
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
ATP9 13ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH NAO	mesh:C041691	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
glycosyl	mesh:D017261	Glycosylphosphatidylinositols	glycosylphosphatidylinositol	chebi:24410
2-oxo Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Iso	mesh:C080501	NA	NA	NA
Amino acids	mesh:D000596	NA	NA	NA
Co 2728	mesh:C543085	crisaborole	crisaborole	chebi:134677
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
NAD(PY NAD(PJH ))	mesh:D009243	NAD	NAD(+)	chebi:15846
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
CoA	mesh:C065987	NA	NA	NA
3-HB-COA	mesh:C479798	NA	NA	NA
Acetvl-COA	mesh:C479798	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP ADP	mesh:D000244	NA	NA	NA
Mehylisocitrate	NA	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Hg	mesh:D008628	Mercury	mercury(0)	chebi:16170
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
PP	mesh:C466065	NA	NA	NA
H0	mesh:C027727	oxonium	hydronium ion	chebi:29412
HCo	mesh:C477250	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Haldine	NA	NA	NA	NA
O PRPP+45	mesh:C006029	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
DHAP	mesh:C017202	NA	NA	NA
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
NADPY	NA	NA	NA	NA
NADIPH	NA	NA	NA	NA
Niacin	mesh:D009525	Niacin	nicotinic acid	chebi:15940
Acetyl-CaA Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
glyoonyl	NA	NA	NA	NA
GDP GTP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
AMPP	mesh:C096383	NA	NA	NA
Acetyl-CoA- TCA	mesh:C000589078	NA	NA	NA
NADH NAD H	mesh:D009243	NAD	NAD(+)	chebi:15846
