word	mesh	match	name	chebi
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
tyrosine	NA	NA	NA	NA
L-tyrosine	NA	NA	NA	NA
coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
cinnamic acid	mesh:C029010	NA	NA	NA
p-coumaric acid	mesh:C032171	NA	NA	NA
p-coumaryl-CoA	mesh:C495469	NA	NA	NA
coumaryl aldehyde	mesh:C502573	NA	NA	NA
coumaryl alcohol	mesh:C495469	NA	NA	NA
caffeic acid	mesh:D002109	NA	NA	NA
caffeyl-CoA	mesh:C103378	NA	NA	NA
caffeyl aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
caffeyl alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
ferulic acid	mesh:C004999	NA	NA	NA
feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
coniferyl aldehyde	mesh:C075384	NA	NA	NA
coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
(-)-pluviatolide	mesh:C016678	(-)-pluviatolide	pluviatolide	chebi:90896
(-)-matairesinol	mesh:C068935	NA	NA	NA
(-)-secoisolariciresinol	mesh:C060283	NA	NA	NA
(-)-pinoresinol	mesh:C103298	NA	NA	NA
(+)-lariciresinol	mesh:C060282	NA	NA	NA
pinoresinol	mesh:C103298	NA	NA	NA
lignans	mesh:D017705	Lignans	lignan	chebi:25036
coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
secoisolariciresinol	mesh:C060283	NA	NA	NA
