organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	SUC1,SUC3	SUC3	SUT2	814817	ncbigene_synonym	33	17
3702	Arabidopsis thaliana	Plants and Fungi	SUC1,SUC3	SUC1	SUC1	843519	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	SUC3	SUC3	SUT2	814817	ncbigene_synonym	33	17
3702	Arabidopsis thaliana	Plants and Fungi	SUC1,	SUC1	SUC1	843519	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	SUC9	SUC9	SUC9	830504	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	SUC6,	SUC6	SUC6	834381	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	SUC6,SUC9	SUC9	SUC9	830504	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	SUC6,SUC9	SUC6	SUC6	834381	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	SWEET9	SWEET9	SWEET9	818492	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	SWEET10,	SWEET10	SWEET10	835151	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	CWINV2	CWINV2	CWINV2	824426	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	CWINV4	CWINV4	cwINV4	818191	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	Gluc	GLUC	BGLU25	821201	ncbigene_synonym	33	17
3702	Arabidopsis thaliana	Plants and Fungi	SWEET1	SWEET1	SWEET1	838744	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	HXK1	HXK1	HXK1	829034	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	PMT1	PMT1	PMT1	816109	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	PMT2	PMT2	PMT2	816110	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	STP4	STP4	STP4	821531	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	STP6	STP6	STP6	819766	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	STP9	STP9	STP9	841453	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	STP11	STP11	STP11	832391	ncbigene_symbol	33	17
3702	Arabidopsis thaliana	Plants and Fungi	SUCI,SUC3	SUC3	SUT2	814817	ncbigene_synonym	33	17
