organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	CYP71B6	CYP71B6	CYP71B6	816952	ncbigene_symbol	8	2	10
3702	Arabidopsis thaliana	Plants and Fungi	CYP83B1	CYP83B1	CYP83B1	829277	ncbigene_symbol	8	2	10
3702	Arabidopsis thaliana	Plants and Fungi	GGP1	GGP1	GGP1	829176	ncbigene_symbol	8	2	10
3702	Arabidopsis thaliana	Plants and Fungi	CYP79B2	CYP79B2	CYP79B2	830154	ncbigene_symbol	8	2	10
3702	Arabidopsis thaliana	Plants and Fungi	CYP79B3	CYP79B3	CYP79B3	816765	ncbigene_symbol	8	2	10
3702	Arabidopsis thaliana	Plants and Fungi	CYP71A12	CYP71A12	CYP71A12	817626	ncbigene_symbol	8	2	10
3702	Arabidopsis thaliana	Plants and Fungi	CYP71B15	CYP71B15	PAD3	822298	ncbigene_synonym	8	2	10
3702	Arabidopsis thaliana	Plants and Fungi	CYP71A13	CYP71A13	CYP71A13	817628	ncbigene_symbol	8	2	10
3702	Arabidopsis thaliana	Plants and Fungi	GST	GST	GSTU24	838288	ncbigene_synonym	8	2	10
3702	Arabidopsis thaliana	Plants and Fungi	GGP3	GGP3	GGP3	829178	ncbigene_symbol	8	2	10
7227	Drosophila melanogaster	Invertebrates	CN	CN	cn	35724	ncbigene_symbol	1	12	4
7227	Drosophila melanogaster	Invertebrates	NOSO,H	NOSH	Gprk2	49045	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	IMG	IMG	lmgA	5740853	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstS1	36927	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstE12	37960	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD1	41503	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD2	48335	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD3	48336	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD4	48337	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD5	48338	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD6	48339	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD7	48340	ncbigene_synonym	1	12	4
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD8	48341	ncbigene_synonym	1	12	4
