word	mesh	match	name	chebi
5,10-CH2-THF	mesh:C006461	NA	NA	NA
1,3-Propanediol	mesh:C041787	propane-1,3-diol	1,3-propanediol	chebi:16109
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
3-Hydroxypropionaldehyde	mesh:C047158	NA	NA	NA
Hydroxide	mesh:D006878	Hydroxides	hydroxides	chebi:24651
2-Keto-4-hydroxybutyrate	mesh:D006885	NA	NA	NA
Formaldehyde	mesh:D005557	Formaldehyde	formaldehyde	chebi:16842
Pyruvate	mesh:D011773	NA	NA	NA
