word	mesh	match	name	chebi
Tyrosine	NA	NA	NA	NA
Afatinib	mesh:C522924	NA	NA	NA
Erlotinib	mesh:C400278	NA	NA	NA
Gefitinib	mesh:C419708	NA	NA	NA
Lapatinib	mesh:C490728	NA	NA	NA
Vandetanib	mesh:C452423	vandetanib	N-(4-bromo-2-fluorophenyl)-6-methoxy-7-((1-methylpiperidin-4-yl)methoxy)quinazolin-4-amine	chebi:49960
Temsirolimus	mesh:C401859	Temsirolimus	temsirolimus	chebi:79699
Thalidomide	mesh:D013792	Thalidomide	thalidomide	chebi:9513
Lenalidomide	mesh:C467567	NA	NA	NA
Axitinib	mesh:C503983	NA	NA	NA
Nintedanib	mesh:C530716	nintedanib	nintedanib	chebi:85164
Pazopanib	mesh:C516667	pazopanib	pazopanib	chebi:71219
Regorafenib	mesh:C559147	regorafenib	regorafenib	chebi:68647
Sorafenib	mesh:C471405	NA	NA	NA
Pomalidomide	mesh:C467566	pomalidomide	pomalidomide	chebi:72690
Sunitinib	mesh:C473478	NA	NA	NA
