word	mesh	match	name	chebi
Flavonoid	mesh:D005419	NA	NA	NA
naringenin	mesh:C005273	NA	NA	NA
eriodictyol	mesh:C007619	NA	NA	NA
dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
dihydrotricetin leucocyanidin dihydromyricetin	mesh:C472036	NA	NA	NA
cyanidin leucodelphinidin	mesh:C031451	NA	NA	NA
(-)-epicatechin (+)-gallocatechin	mesh:C057580	NA	NA	NA
keampferol	NA	NA	NA	NA
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
myricetin	mesh:C040015	NA	NA	NA
delphinidin	mesh:C017185	NA	NA	NA
(-)-epigallocatechin	mesh:C057580	NA	NA	NA
isoquercitrin	mesh:C016527	NA	NA	NA
quercitrin	mesh:C012526	NA	NA	NA
laricitrin	NA	NA	NA	NA
Flavone	mesh:C043562	NA	NA	NA
flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
rutin	mesh:D012431	Rutin	rutin	chebi:28527
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
rhamnoside 7-0-glucoside	mesh:C546609	NA	NA	NA
syringetin	mesh:C546494	syringetin	syringetin	chebi:18215
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
xylosylrutinoside	mesh:C529385	NA	NA	NA
