word	mesh	match	name	chebi
MLN4924	NA	MLN4924	[(1S,2S,4R)-4-{4-[(1S)-2,3-dihydro-1H-inden-1-ylamino]-7H-pyrrolo[2,3-d]pyrimidin-7-yl}-2-hydroxycyclopentyl]methyl sulfamate	chebi:145535
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
LDL	NA	LDL	NA	chebi:39026
Essential fatty acids	NA	essential fatty acids	NA	chebi:59549
LDL	NA	LDL	NA	chebi:39026
MLN4924	NA	MLN4924	[(1S,2S,4R)-4-{4-[(1S)-2,3-dihydro-1H-inden-1-ylamino]-7H-pyrrolo[2,3-d]pyrimidin-7-yl}-2-hydroxycyclopentyl]methyl sulfamate	chebi:145535
Metabolite	NA	metabolite	metabolite	chebi:25212
MLN4924	NA	MLN4924	[(1S,2S,4R)-4-{4-[(1S)-2,3-dihydro-1H-inden-1-ylamino]-7H-pyrrolo[2,3-d]pyrimidin-7-yl}-2-hydroxycyclopentyl]methyl sulfamate	chebi:145535
Acetate	NA	acetate	acetate	chebi:30089
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
Fatty acyl CoA	NA	Fatty acyl CoA	NA	chebi:37554
Diacylglycerols	NA	diacylglycerols	diglycerides	chebi:18035
Choline	NA	choline	choline	chebi:15354
Palmitic acid	NA	palmitic acid	hexadecanoic acid	chebi:15756
