word	mesh	match	name	chebi
Zn	mesh:D015032	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Cu	mesh:D003300	Copper	copper atom	chebi:28694
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
Glucono	mesh:C106477	NA	NA	NA
lactone	mesh:D007783	Lactones	lactone	chebi:25000
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
5-Melnyl-THF	mesh:C006461	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Ribulose	mesh:C100182	NA	NA	NA
Amino-acid	mesh:D000596	NA	NA	NA
Formyl	mesh:C053858	NA	NA	NA
5,10-Methenyl	mesh:C018092	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
5,10-Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Formate	mesh:D005561	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Ribose-Sp Oxaioacetate Citate	mesh:D012266	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Acetylerine	NA	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
O Fumarate	mesh:D005650	NA	NA	NA
Asn	mesh:C528802	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
O NADIP	mesh:D013481	Superoxides	superoxide	chebi:18421
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NADIP	NA	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Phosphoserine axypyruvate Giycerate-3p	mesh:C116995	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
Succinyl	mesh:C035687	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
ADP	mesh:D000244	NA	NA	NA
Acetyl-phosphate	mesh:C011632	NA	NA	NA
NADIPH+H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Pyruvate	mesh:D011773	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Hydrogen	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
CO SNADPJHH	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Fumarate Succinate	mesh:D005650	NA	NA	NA
2Fe-2S ferredoxin	mesh:C111959	NA	NA	NA
4Fe-4S	mesh:C111959	NA	NA	NA
