organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	COL4A5	COL4A5	COL4A5	1287	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	COMP	COMP	COMP	1311	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	TNXB	TNXB	TNXB	7148	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	GHR	GHR	GHR	2690	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	RELN	RELN	RELN	5649	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	NGFR	NGFR	NGFR	4804	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	NTRK2	NTRK2	NTRK2	4915	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	WNT2B	WNT2B	WNT2B	7482	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	MAPK10	MAPK10	MAPK10	5602	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	CACNA2D3	CACNA2D3	CACNA2D3	55799	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	15	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	15	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	15	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	15	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	15	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	15	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	15	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	15	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	15	17
9606	Homo sapiens	Primates	RASGRP2	RASGRP2	RASGRP2	10235	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	15	17
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	15	17
9606	Homo sapiens	Primates	CACNB2	CACNB2	CACNB2	783	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	PRICKLE2	PRICKLE2	PRICKLE2	166336	ncbigene_symbol	15	17
9606	Homo sapiens	Primates	CTNND2	CTNND2	CTNND2	1501	ncbigene_symbol	15	17
