word	mesh	match	name	chebi
Pyruvate	mesh:D011773	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Phytoene Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
Neoxanthin	mesh:C011947	NA	NA	NA
