word	mesh	match	name	chebi
Resveratrol	mesh:C059514	NA	NA	NA
Genistein	mesh:D019833	NA	NA	NA
Baicalin	mesh:C038044	NA	NA	NA
EGCG	mesh:C045651	NA	NA	NA
Artemisinin	mesh:D037621	NA	NA	NA
Galangin	mesh:C037032	NA	NA	NA
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Silibinin	mesh:C440975	NA	NA	NA
Fisetin	mesh:C017875	fisetin	fisetin	chebi:42567
Lycopene	mesh:C015329	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Lupeol	mesh:C010480	lupeol	lupeol	chebi:6570
Naringenin	mesh:C005273	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Ser9	mesh:C530429	NA	NA	NA
