word	mesh	match	name	chebi
Creatine phosphate	NA	Creatine phosphate	N-[imino(phosphonoamino)methyl]-N-methylglycine	chebi:17287
2-oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Histidine	NA	histidine	2-amino-3-(1H-imidazol-4-yl)propanoic acid	chebi:27570
Histamine	NA	histamine	2-(1H-imidazol-4-yl)ethanaminium	chebi:58432
Aspartate	NA	aspartate	NA	chebi:72314
Asparagine	NA	ASPARAGINE	L-asparagine	chebi:17196
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Lactate	NA	lactate	lactate	chebi:24996
Acetate	NA	acetate	acetate	chebi:30089
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
