word	mesh	match	name	chebi
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Purine Nucleotides	mesh:D011685	Purine Nucleotides	purine nucleotide	chebi:26395
adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
GMP	mesh:C068152	NA	NA	NA
inosine	mesh:D007288	Inosine	inosine	chebi:17596
guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
guanine	mesh:D006147	Guanine	guanine	chebi:16235
xanthosine	mesh:C005893	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Glutamic acid	mesh:C030030	NA	NA	NA
Kanthine	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
urate	mesh:D014527	NA	NA	NA
