organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ANP	ANP	NPPA	4878	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	BNP	BNP	NPPB	4879	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	CNP	CNP	CNP	1267	ncbigene_symbol	2	6	7
9606	Homo sapiens	Primates	CNP	CNP	NPPC	4880	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	sGC	SGC	SGCB	6443	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	sGC	SGC	GUCY1A2	2977	famplex_relations	2	6	7
9606	Homo sapiens	Primates	sGC	SGC	GUCY1A1	2982	famplex_relations	2	6	7
9606	Homo sapiens	Primates	sGC	SGC	GUCY1B1	2983	famplex_relations	2	6	7
9606	Homo sapiens	Primates	sGC	SGC	GUCY1B2	2974	famplex_relations	2	6	7
9606	Homo sapiens	Primates	pGC	PGC	PGC	5225	ncbigene_symbol	2	6	7
9606	Homo sapiens	Primates	PDE5	PDE5	PDE5A	8654	ncbigene_synonym	2	6	7
