word	mesh	match	name	chebi
Tryptophan	NA	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Tryptophan	NA	NA	NA	NA
N-formylkynurenine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Kynurenine	mesh:C029366	NA	NA	NA
Quinolinic	mesh:D017378	NA	NA	NA
KYNU	NA	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAMPT	mesh:C085455	NA	NA	NA
amino acids	mesh:D000596	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
keto acids	mesh:D007651	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Tyrosine	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Tyrosine	NA	NA	NA	NA
Catecholamines	mesh:D002395	Catecholamines	catecholamine	chebi:33567
4-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
phenylpyruvate	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
4-Maleylacetoacetate	mesh:C082768	NA	NA	NA
Fumarylacetoacetate	mesh:C105171	4-fumarylacetoacetate(2-)	fumarylacetoacetate	chebi:18034
Acetoacetate	mesh:D000090	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
