word	mesh	match	name	chebi
2-Hydroxyisoflavanone	mesh:C021591	NA	NA	NA
Irisolidone	mesh:C423902	Irisolidone	irisolidone	chebi:5972
Isoflavones	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Isoflavanone	mesh:C065753	NA	NA	NA
Daidzein	mesh:C004742	NA	NA	NA
Formononetin	mesh:C007768	NA	NA	NA
Pterocarpan	mesh:D036343	Pterocarpans	pterocarpans	chebi:26377
Phenylpropanoid	mesh:C520402	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
Naringenin	mesh:C005273	NA	NA	NA
Dihydroflavonol	mesh:C436146	NA	NA	NA
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Peonidin	mesh:C473205	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
2-Hydroxyflavanone	mesh:C520534	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
Flavones	mesh:C043562	NA	NA	NA
Chrysoeriol	mesh:C007054	NA	NA	NA
Tricin	mesh:C017769	NA	NA	NA
