word	mesh	match	name	chebi
Isopropylsuccinate Propylsuccinate	NA	NA	NA	NA
2-isopropylsuccinyl-CoA	mesh:C065987	NA	NA	NA
C	mesh:D002244	Carbon	carbon atom	chebi:27594
2-carboxy	mesh:C015732	NA	NA	NA
4-methylpentanoyl-CoA	mesh:C092540	NA	NA	NA
4-methylpentanoyl	mesh:C092540	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Ge Ge	mesh:D005857	Germanium	germanium atom	chebi:30441
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Su	mesh:C035067	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
Methylmalonyl-CoA	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
CO2 PccB	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
Isobutyryl	mesh:C050106	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
Ammonium	mesh:D064751	Ammonium Compounds	ammonium compound	chebi:35276
Nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
NO2	mesh:C021591	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Formyl-THF	mesh:C006461	NA	NA	NA
Methenyl-THF	mesh:C006461	NA	NA	NA
Methylene-THF	mesh:C006461	NA	NA	NA
Methyl-THF	mesh:C006461	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
Nitrous oxide	mesh:D009609	Nitrous Oxide	dinitrogen oxide	chebi:17045
N2O	mesh:D013481	Superoxides	superoxide	chebi:18421
Nitric oxide	mesh:D009569	Nitric Oxide	nitric oxide	chebi:16480
