word	mesh	match	name	chebi
palmitoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
serine	mesh:C047902	NA	NA	NA
dihydrosphingosine	mesh:C005682	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
sphingomyelin	mesh:D013109	NA	NA	NA
Ethanolamine phosphate	mesh:C005448	NA	NA	NA
palmitaldehyde	mesh:C001647	hexadecanal	hexadecanal	chebi:17600
glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
phosphate	mesh:D010710	NA	NA	NA
ceramide-1-phosphate	mesh:C065576	NA	NA	NA
sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
cerebrosides	mesh:D002554	Cerebrosides	cerebroside	chebi:23079
sphingosine-1-phosphate H3N	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
