word	mesh	match	name	chebi
Phosphatidylinositol	mesh:D010716	Phosphatidylinositols	1-phosphatidyl-1D-myo-inositol	chebi:16749
3,4-bisphosphate	mesh:C010840	NA	NA	NA
3,4,5-trisphosphate	mesh:C118500	NA	NA	NA
alkyl	mesh:D000476	Alkanesulfonates	alkanesulfonate oxoanion	chebi:134249
aryl	mesh:C041552	NA	NA	NA
Copper	mesh:D003300	Copper	copper atom	chebi:28694
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Hydrogen	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Heme	mesh:D006418	heme b	Heme	chebi:26355
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Cobalt	mesh:D003035	cobalt-59 atom	Cobalt	chebi:176578
