word	mesh	match	name	chebi
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
AcCoA	mesh:C059703	NA	NA	NA
NADPH NADP	mesh:D009249	NA	NA	NA
NADPH NADP ATP ADP	mesh:D009249	NA	NA	NA
DHAP-- DHS SA-S3P-CHA	mesh:C017202	NA	NA	NA
NADPH NADPIPP	mesh:D009249	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
DHB	mesh:C121479	2,4-Dihydroxybenzophenone	2,4-dihydroxybenzophenone	chebi:34240
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
DHNA-COA	mesh:C479798	NA	NA	NA
