word	mesh	match	name	chebi
formate	NA	formate	formate	chebi:15740
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
glycine	NA	glycine	2-azaniumylacetate	chebi:57305
serine	NA	Serine	L-serine	chebi:17115
adenine	NA	adenine	adenine	chebi:16708
NH3	NA	NH3	ammonia	chebi:16134
S-ribosylhomocysteine	NA	S-Ribosylhomocysteine	(2S)-2-Amino-4-({[(2S,3S,4R,5R)-3,4,5-trihydroxytetrahydro-2-furanyl]methyl}sulfanyl)butanoic acid	chebi:90364
SAH	NA	SAH	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
NH3	NA	NH3	ammonia	chebi:16134
homocysteine	NA	homocysteine	homocysteine	chebi:17230
adenosine	NA	adenosine	adenosine	chebi:16335
methionine	NA	Methionine	L-methionine	chebi:16643
NH3	NA	NH3	ammonia	chebi:16134
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
ATP	NA	ATP	ATP	chebi:30616
