word	mesh	match	name	chebi
2-Acetolactate	mesh:C006359	NA	NA	NA
2,3-butanediol	mesh:C026978	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
Indole-3-acetic acid	mesh:C030737	NA	NA	NA
tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
acetonitrile	mesh:C032159	NA	NA	NA
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
(R)-2-Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
Diacetyl	mesh:D003931	Diacetyl	butane-2,3-dione	chebi:16583
Pyruvate	mesh:D011773	NA	NA	NA
TRYPTOPHAN	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Trp	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
