organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Mkk1	MKK1	MAP2K1	5604	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90AA1	3320	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90B1	7184	famplex_relations	2	5	4
9606	Homo sapiens	Primates	Hsp90	HSP90	TRAP1	10131	famplex_relations	2	5	4
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90AB1	3326	famplex_relations	2	5	4
9606	Homo sapiens	Primates	Hsf1	HSF1	HSF1	3297	ncbigene_symbol	2	5	4
9606	Homo sapiens	Primates	Hsf1	HSF1	NR5A1	2516	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	Cap1	CAP1	CAP1	10487	ncbigene_symbol	2	5	4
9606	Homo sapiens	Primates	Cap1	CAP1	PRSS8	5652	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	Cap1	CAP1	TRAF3	7187	ncbigene_synonym	2	5	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ssk2	SSK2	SSK2	855765	ncbigene_symbol	11	2	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Bck1	BCK1	BCK1	853350	ncbigene_symbol	11	2	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste11	STE11	STE11	851076	ncbigene_symbol	11	2	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pbs2	PBS2	PBS2	853313	ncbigene_symbol	11	2	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mkk1	MKK1	MKK1	854406	ncbigene_symbol	11	2	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hog1	HOG1	HOG1	850803	ncbigene_symbol	11	2	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(Mck1	MCK1	MCK1	855409	ncbigene_symbol	11	2	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hsp90	HSP90	HSC82	855224	ncbigene_synonym	11	2	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hsp90	HSP90	HSP82	855836	ncbigene_synonym	11	2	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hsf1	HSF1	HSF1	852806	ncbigene_symbol	11	2	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Cap1	CAP1	CAP1	853862	ncbigene_symbol	11	2	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Skn7	SKN7	SKN7	856613	ncbigene_symbol	11	2	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Yhb1	YHB1	YHB1	853149	ncbigene_symbol	11	2	12
