word	mesh	match	name	chebi
4-methyl zymosterol	mesh:C015582	NA	NA	NA
Zymosterol	mesh:C015582	NA	NA	NA
Fecosterol	mesh:C039241	fecosterol	fecosterol	chebi:17038
Episterol	mesh:C060242	episterol	episterol	chebi:23929
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Sterol	mesh:D013261	Sterols	sterol	chebi:15889
Sterol Keto	mesh:D013261	Sterols	sterol	chebi:15889
Sterol methyl	mesh:D013261	Sterols	sterol	chebi:15889
