word	mesh	match	name	chebi
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
TCA	mesh:C000589078	NA	NA	NA
D2O	mesh:D013481	Superoxides	superoxide	chebi:18421
FBP	mesh:C504504	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
AcCoA	mesh:C059703	NA	NA	NA
EndoRa	mesh:D011883	NA	NA	NA
SucCoA	mesh:C102828	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
[3,4-13C2]glc	mesh:C513342	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
amino acids	mesh:D000596	NA	NA	NA
[U-13C1] Propionate	mesh:C513342	NA	NA	NA
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
2H2O	mesh:D014867	Water	water	chebi:15377
3,4-1C	mesh:C060809	NA	NA	NA
OOHH OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
HOH H H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
H2 H3 H4 H5 H6R H65	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
U-13C2	mesh:C513342	NA	NA	NA
Propionate	mesh:D011422	NA	NA	NA
2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
[3,4-13C2] Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
13C	mesh:C513342	NA	NA	NA
