organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10116	Rattus norvegicus	Rodents	Notch	NOTCH	Notch1	25496	ncbigene_synonym	6	3	9
10116	Rattus norvegicus	Rodents	TLR-4	TLR4	Tlr4	29260	ncbigene_symbol	6	3	9
10116	Rattus norvegicus	Rodents	IRAK2	IRAK2	Irak2	362418	ncbigene_symbol	6	3	9
10116	Rattus norvegicus	Rodents	RBP-J	RBPJ	Rbpj	679028	ncbigene_symbol	6	3	9
10116	Rattus norvegicus	Rodents	Mnk1	MNK1	Mapk3	50689	ncbigene_synonym	6	3	9
10116	Rattus norvegicus	Rodents	eif4E	EIF4E	Eif4e	117045	ncbigene_symbol	6	3	9
10116	Rattus norvegicus	Rodents	SOCS3	SOCS3	Socs3	89829	ncbigene_symbol	6	3	9
10116	Rattus norvegicus	Rodents	IRF8	IRF8	Irf8	292060	ncbigene_symbol	6	3	9
10116	Rattus norvegicus	Rodents	NF-KB	NF-KB	Nfkb1	81736	ncbigene_synonym	6	3	9
10090	Mus musculus	Rodents	TLR-4	TLR4	Tlr4	21898	ncbigene_symbol	5	4	8
10090	Mus musculus	Rodents	IRAK2	IRAK2	Irak2	108960	ncbigene_symbol	5	4	8
10090	Mus musculus	Rodents	RBP-J	RBP-J	Rbpj	19664	ncbigene_synonym	5	4	8
10090	Mus musculus	Rodents	Mnk1	MNK1	Mknk1	17346	ncbigene_synonym	5	4	8
10090	Mus musculus	Rodents	Mnk1	MNK1	Mapk3	26417	ncbigene_synonym	5	4	8
10090	Mus musculus	Rodents	eif4E	EIF4E	Eif4e	13684	ncbigene_symbol	5	4	8
10090	Mus musculus	Rodents	SOCS3	SOCS3	Socs3	12702	ncbigene_symbol	5	4	8
10090	Mus musculus	Rodents	IRF8	IRF8	Irf8	15900	ncbigene_symbol	5	4	8
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	5	4	8
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	4	4	9
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	4	4	9
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	4	4	9
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	4	4	9
9606	Homo sapiens	Primates	TLR-4	TLR-4	TLR4	7099	ncbigene_synonym	4	4	9
9606	Homo sapiens	Primates	IRAK2	IRAK2	IRAK2	3656	ncbigene_symbol	4	4	9
9606	Homo sapiens	Primates	RBP-J	RBP-J	RBPJ	3516	ncbigene_synonym	4	4	9
9606	Homo sapiens	Primates	Mnk1	MNK1	MKNK1	8569	ncbigene_synonym	4	4	9
9606	Homo sapiens	Primates	eif4E	EIF4E	EIF4E	1977	ncbigene_symbol	4	4	9
9606	Homo sapiens	Primates	eif4E	EIF4E	EIF4E2	9470	famplex_relations	4	4	9
9606	Homo sapiens	Primates	eif4E	EIF4E	EIF4E3	317649	famplex_relations	4	4	9
9606	Homo sapiens	Primates	SOCS3	SOCS3	SOCS3	9021	ncbigene_symbol	4	4	9
9606	Homo sapiens	Primates	IRF8	IRF8	IRF8	3394	ncbigene_symbol	4	4	9
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	4	4	9
