word	mesh	match	name	chebi
D-gluconate	mesh:C030691	NA	NA	NA
D-gluconate-6P	mesh:C030691	NA	NA	NA
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
B-D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose-6P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
D-Glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
1,5-lactone	mesh:D007783	Lactones	lactone	chebi:25000
1,5-lactone-6P	mesh:D007783	Lactones	lactone	chebi:25000
Pyruvate	mesh:D011773	NA	NA	NA
