word	mesh	match	name	chebi
2,3-Bie	mesh:C530159	NA	NA	NA
sn-Olycenol	mesh:D014001	Tin	tin atom	chebi:27007
2,3-Bis-O	mesh:D013481	Superoxides	superoxide	chebi:18421
CDP-2,3-bie-0-(genylgenny)	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
O-phytany	mesh:D013481	Superoxides	superoxide	chebi:18421
Phosphatidydcholine	NA	NA	NA	NA
Lecithin	mesh:D054709	1,2-diacyl-sn-glycero-3-phosphocholine(1+)	Lecithins	chebi:16110
Glycerol-3P	mesh:D005990	Glycerol	glycerol	chebi:17754
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
glyoerol	NA	NA	NA	NA
eloerol-3P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
O-Acetykcholine	mesh:D013481	Superoxides	superoxide	chebi:18421
Choline	mesh:D002794	Choline	choline	chebi:15354
ethanblanine	NA	NA	NA	NA
N-Metaylethanol	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
amine phosphate	mesh:D010710	NA	NA	NA
LSerine-phospho	mesh:C033601	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
ethanolanine	NA	NA	NA	NA
Ehanolamine Diethanolunine	NA	NA	NA	NA
Triethanolasine	NA	NA	NA	NA
efhanolanine	NA	NA	NA	NA
1-Acyl sn-glycero	mesh:C069030	NA	NA	NA
phoephoeanolanine	NA	NA	NA	NA
ethanolamne	NA	NA	NA	NA
slycenol	NA	NA	NA	NA
2-Acyl-sa-glyrero	mesh:D000214	NA	NA	NA
3-phosphosefine	mesh:C039620	NA	NA	NA
Glyoerol-3P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Inositol phosphate	mesh:D007295	Inositol Phosphates	inositol phosphate	chebi:24846
serine	mesh:C047902	NA	NA	NA
Sreonine	NA	NA	NA	NA
glyceiol	NA	NA	NA	NA
O phosphatidytelyceol	mesh:D013481	Superoxides	superoxide	chebi:18421
