organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	FasL	FASL	FASLG	356	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	Fas	FAS	FAS	355	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	Fas	FAS	FASN	2194	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	H-Ras	HRAS	HRAS	3265	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	DED	DED	AATF	26574	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	c-FLIP	C-FLIP	CFLAR	8837	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	c-FLIP(S)	CFLIPS	CFLAR	8837	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	v-FLIP	FLIP	CFLAR	8837	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	v-FLIP	FLIP	FIRRM	55732	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	c-FLIP(L)	CFLIPL	CFLAR	8837	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	v-CrmA	CRMA	CRMA	253868	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	IAP	IAP	ALPI	248	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	IAP	IAP	ALPP	250	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	IAP	IAP	CD47	961	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	IAP	IAP	IAPP	3375	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	IAP	IAP	MAGT1	84061	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	CrmA	CRMA	CRMA	253868	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	Ip35,CrmA	CRMA	CRMA	253868	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP1	834	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP2	835	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP4	837	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP5	838	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP6	839	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP8	841	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP9	842	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP10	843	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP12	100506742	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP14	23581	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP3	836	famplex_relations	6	12
9606	Homo sapiens	Primates	caspases	CASPASE	CASP7	840	famplex_relations	6	12
9606	Homo sapiens	Primates	caspase	CASPASE	CASP1	834	famplex_relations	6	12
9606	Homo sapiens	Primates	caspase	CASPASE	CASP2	835	famplex_relations	6	12
9606	Homo sapiens	Primates	caspase	CASPASE	CASP4	837	famplex_relations	6	12
9606	Homo sapiens	Primates	caspase	CASPASE	CASP5	838	famplex_relations	6	12
9606	Homo sapiens	Primates	caspase	CASPASE	CASP6	839	famplex_relations	6	12
9606	Homo sapiens	Primates	caspase	CASPASE	CASP8	841	famplex_relations	6	12
9606	Homo sapiens	Primates	caspase	CASPASE	CASP9	842	famplex_relations	6	12
9606	Homo sapiens	Primates	caspase	CASPASE	CASP10	843	famplex_relations	6	12
9606	Homo sapiens	Primates	caspase	CASPASE	CASP12	100506742	famplex_relations	6	12
9606	Homo sapiens	Primates	caspase	CASPASE	CASP14	23581	famplex_relations	6	12
9606	Homo sapiens	Primates	caspase	CASPASE	CASP3	836	famplex_relations	6	12
9606	Homo sapiens	Primates	caspase	CASPASE	CASP7	840	famplex_relations	6	12
