word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetylacetyl-CoA	mesh:C065987	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
DMAPP	mesh:C043060	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
24-Methylenelo	mesh:C055039	NA	NA	NA
phenol	mesh:D010636	Phenols	phenols	chebi:33853
Episterol	mesh:C060242	episterol	episterol	chebi:23929
24-Methylene	mesh:C014520	eburicol	ebericol	chebi:70315
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Campesterol	mesh:C021273	NA	NA	NA
FPP Squalene 2,3-Oxidosqualene	mesh:D013185	Squalene	squalene	chebi:15440
Cycloartenol	mesh:C100089	NA	NA	NA
Methylene Cycloartanol	mesh:C066041	24-methylenecycloartanol	24-methylene cycloartanol	chebi:1307
Cyclonucalanol	NA	NA	NA	NA
Methylergostatrienal	NA	NA	NA	NA
Methylergostadinol	NA	NA	NA	NA
elophenol	NA	NA	NA	NA
sterol	mesh:D013261	Sterols	sterol	chebi:15889
Isofurosterol	NA	NA	NA	NA
Sitosterol	mesh:D012855	NA	NA	NA
