word	mesh	match	name	chebi
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
6-P-gluconolactone	mesh:C010730	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
acetyl	mesh:C011632	NA	NA	NA
acetyl-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
TCA	mesh:C000589078	NA	NA	NA
acetoacetyl	mesh:C010667	NA	NA	NA
glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
isocitrate	mesh:D007523	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
