word	mesh	match	name	chebi
aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
alanine	mesh:D000409	Alanine	alanine	chebi:16449
arginine	mesh:D001120	Arginine	arginine	chebi:29016
asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
aspartate	mesh:D001224	NA	NA	NA
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
fumarate	mesh:D005650	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
glycine	mesh:D005998	Glycine	glycine	chebi:15428
leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
malate	mesh:D008293	Malates	malate	chebi:25115
methionine	mesh:D008715	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
proline	mesh:D011392	Proline	L-proline	chebi:17203
pyruvate	mesh:D011773	NA	NA	NA
serine	mesh:D012694	Serine	L-serine	chebi:17115
succinate	mesh:D013386	Succinates	succinate	chebi:26806
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
valine	mesh:D014633	Valine	L-valine	chebi:16414
glutamate	mesh:D018698	NA	NA	NA
