word	mesh	match	name	chebi
Phytoene	NA	Phytoene	all-trans-phytoene	chebi:8191
Phytofluene	NA	phytofluene	15-cis-7,8,11,12,7',8'-hexahydro-psi,psi-carotene	chebi:35165
Neurosporene	NA	Neurosporene	all-trans-neurosporene	chebi:16833
Lycopene	NA	LYCOPENE	all-trans-lycopene	chebi:15948
Lutein	NA	lutein	lutein	chebi:28838
Zeaxanthin	NA	Zeaxanthin	all-trans-zeaxanthin	chebi:27547
Antheraxanthin	NA	Antheraxanthin	(3R,3'S,5'R,6'S)-5',6'-dihydro-5',6'-epoxy-beta,beta-carotene-3,3'-diol	chebi:27867
Capsanthin	NA	Capsanthin	all-trans-capsanthin	chebi:3375
Capsorubin	NA	Capsorubin	all-trans-capsorubin	chebi:3378
Violaxanthin	NA	Violaxanthin	(3S,3'S,5R,5'R,6S,6'S)-5,5',6,6'-tetrahydro-5,6:5',6'-diepoxy-beta,beta-carotene-3,3'-diol	chebi:35288
