organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CYP2D6	CYP2D6	CYP2D6	1565	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	CYP2D6	CYP2D6	CYP2D7	1564	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	UGT2B7	UGT2B7	UGT2B7	7364	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	UGT1A1-	UGT1A1	UGT1A1	54658	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	UGT1A1-	UGT1A1	UGT1A10	54575	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	UGT1A1-	UGT1A1	UGT1A8	54576	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	UGT1A1-	UGT1A1	UGT1A7	54577	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	UGT1A1-	UGT1A1	UGT1A6	54578	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	UGT1A1-	UGT1A1	UGT1A4	54657	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	UGT1A1	UGT1A1	UGT1A1	54658	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	UGT1A1	UGT1A1	UGT1A10	54575	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	UGT1A1	UGT1A1	UGT1A8	54576	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	UGT1A1	UGT1A1	UGT1A7	54577	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	UGT1A1	UGT1A1	UGT1A6	54578	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	UGT1A1	UGT1A1	UGT1A4	54657	ncbigene_synonym	4	3
