word	mesh	match	name	chebi
phosphate	mesh:D010710	NA	NA	NA
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Pyruvate	mesh:D011773	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
4-Hydroxybenzoic acid	mesh:C038193	NA	NA	NA
Glutamic acid	mesh:C030030	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Vanillic acid	mesh:D014641	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Triglycerides	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Oxylipins	mesh:D054883	Oxylipins	oxylipin	chebi:61121
Ornithine	mesh:C008973	NA	NA	NA
Anthranilic acid	mesh:C031385	NA	NA	NA
Coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
OHI	mesh:C489255	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Indole-3-acetic acid	mesh:C030737	NA	NA	NA
Indole-3-acetic acid	mesh:C030737	NA	NA	NA
Flavonoids	mesh:D005419	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Stilbene	mesh:D013267	Stilbenes	stilbenoid	chebi:26776
Orchinol	mesh:C505280	Orchinol	orchinol	chebi:7779
