word	mesh	match	name	chebi
Lactate	NA	lactate	lactate	chebi:24996
TPP	NA	TPP	L-threonyl-L-prolyl-L-proline	chebi:164196
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
PDC	NA	PDC	3-pentadecylbenzene-1,2-diol	chebi:59111
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
Acetate	NA	acetate	acetate	chebi:30089
Diacetyl	NA	diacetyl	diacetyl	chebi:16583
DAR	NA	DAR	D-arginine	chebi:15816
Acetoin	NA	acetoin	3-hydroxybutan-2-one	chebi:15688
2,3-Butanediol	NA	2,3-Butanediol	butane-2,3-diol	chebi:62064
