word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Dihydrotanshinone I	mesh:C401932	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Copalyl diphosphate	mesh:C408747	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Geranylgeranyl diphosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
HexPP	mesh:C466065	NA	NA	NA
HexPPS	mesh:C046867	NA	NA	NA
Talaropentaene	NA	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
