organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	BDNF	BDNF	Bdnf	12064	ncbigene_symbol	4	13	13
10090	Mus musculus	Rodents	TrkB	TRKB	Ntrk2	18212	ncbigene_synonym	4	13	13
10090	Mus musculus	Rodents	Grb2	GRB2	Grb2	14784	ncbigene_symbol	4	13	13
10090	Mus musculus	Rodents	P75NTR	P75NTR	Ngfr	18053	ncbigene_synonym	4	13	13
10090	Mus musculus	Rodents	GCs,	GC	Gc	14473	ncbigene_symbol	4	13	13
10090	Mus musculus	Rodents	Shp2	SHP2	Ptpn11	19247	ncbigene_synonym	4	13	13
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	4	13	13
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	4	13	13
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	4	13	13
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	4	13	13
10090	Mus musculus	Rodents	NF-Kb	NF-KB	Nfkb1	18033	ncbigene_synonym	4	13	13
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	4	13	13
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	4	13	13
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	4	13	13
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	4	13	13
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	4	13	13
10090	Mus musculus	Rodents	CREB	CREB	Creb1	12912	ncbigene_synonym	4	13	13
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF	627	ncbigene_symbol	3	14	15
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF-AS	497258	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	TrkB	TRKB	NTRK2	4915	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	Grb2	GRB2	GRB2	2885	ncbigene_symbol	3	14	15
9606	Homo sapiens	Primates	P75NTR	P75NTR	NGFR	4804	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	GCs,	GCS	GCLC	2729	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	GCs,	GCS	UGCG	7357	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	GCs,	GC	GC	2638	ncbigene_symbol	3	14	15
9606	Homo sapiens	Primates	Shp2	SHP2	PTPN11	5781	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	3	14	15
9606	Homo sapiens	Primates	NF-Kb	NF-KB	NFKB1	4790	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	3	14	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	3	14	15
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	3	14	15
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	3	14	15
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	3	14	15
9606	Homo sapiens	Primates	PkC	PKC	PRRT2	112476	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	PkC	PKC	PRKCA	5578	famplex_relations	3	14	15
9606	Homo sapiens	Primates	PkC	PKC	PRKCB	5579	famplex_relations	3	14	15
9606	Homo sapiens	Primates	PkC	PKC	PRKCD	5580	famplex_relations	3	14	15
9606	Homo sapiens	Primates	PkC	PKC	PRKCE	5581	famplex_relations	3	14	15
9606	Homo sapiens	Primates	PkC	PKC	PRKCG	5582	famplex_relations	3	14	15
9606	Homo sapiens	Primates	PkC	PKC	PRKCH	5583	famplex_relations	3	14	15
9606	Homo sapiens	Primates	PkC	PKC	PRKCI	5584	famplex_relations	3	14	15
9606	Homo sapiens	Primates	PkC	PKC	PRKCQ	5588	famplex_relations	3	14	15
9606	Homo sapiens	Primates	PkC	PKC	PRKCZ	5590	famplex_relations	3	14	15
9606	Homo sapiens	Primates	PkC	PKC	PRKD3	23683	famplex_relations	3	14	15
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	3	14	15
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	3	14	15
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	3	14	15
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	3	14	15
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	3	14	15
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	3	14	15
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	3	14	15
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	3	14	15
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	3	14	15
10116	Rattus norvegicus	Rodents	BDNF	BDNF	Bdnf	24225	ncbigene_symbol	3	8	11
10116	Rattus norvegicus	Rodents	TrkB	TRKB	Ntrk2	25054	ncbigene_synonym	3	8	11
10116	Rattus norvegicus	Rodents	Grb2	GRB2	Grb2	81504	ncbigene_symbol	3	8	11
10116	Rattus norvegicus	Rodents	P75NTR	P75NTR	Ngfr	24596	ncbigene_synonym	3	8	11
10116	Rattus norvegicus	Rodents	GCs,	GC	Gc	24384	ncbigene_symbol	3	8	11
10116	Rattus norvegicus	Rodents	Shp2	SHP2	Ptpn11	25622	ncbigene_synonym	3	8	11
10116	Rattus norvegicus	Rodents	NF-Kb	NF-KB	Nfkb1	81736	ncbigene_synonym	3	8	11
10116	Rattus norvegicus	Rodents	JNK	JNK	Mapk8	116554	ncbigene_synonym	3	8	11
10116	Rattus norvegicus	Rodents	ERK	ERK	Ephb1	24338	ncbigene_synonym	3	8	11
